note,target_frequency_hz,fundamental_frequency_hz,fundamental_magnitude,fundamental_peak_to_median,candidate_valid,second_harmonic_frequency_hz,second_harmonic_magnitude,second_harmonic_peak_to_median,third_harmonic_frequency_hz,third_harmonic_magnitude,third_harmonic_peak_to_median,selected
C4,261.63,251.23765790185237,12.44431144419608,1.5484886846137271,False,530.3906111261327,39.82142323974846,4.95511732959108,776.1939803666052,7.089553524523621,0.8821776488733158,False
C#4 / Db4,277.18,272.3390570738569,3.217726448469181,0.4003928234985384,False,544.3482587873468,21.74390807714251,2.7056696361002515,833.6687735238966,12.6931176393839,1.5794484994365732,False
D4,293.66,295.11769472745095,2.6775228405883085,0.3331734214494858,False,587.0380098259402,24.878725410968705,3.095745791902733,882.4645134253202,1.982390663362318,0.24667572203298851,False
D#4 / Eb4,311.13,308.6068882349391,7.502114974091217,0.9335140959903809,False,620.4746763515224,68.29427273549402,8.498092403831512,935.7332484717729,40.69654784168393,5.064012108526896,False
E4,329.63,321.0258962079225,6.3079385949607305,0.7849186016708468,False,669.967087738273,22.601259448924612,2.812352830577984,984.0141601155884,3.60857349385967,0.4490272722517597,False
F4,349.23,349.1524374288956,5.5741591181447045,0.6936118851886478,False,704.861206891308,4.25494259322624,0.5294572133490559,1053.8023984216586,21.404317082407484,2.6634131548877726,False
F#4 / Gb4,369.99,369.66532048001363,248.91096870842512,30.972852154146445,True,739.6219995963257,1032.6287487782713,128.49356431333536,1109.2337510486586,198.58683699851537,24.710846508816,True
G4,392.0,388.7417292192732,3.5063782489227897,0.4363107647040566,False,776.1939803666052,7.089553524523621,0.8821776488733158,1172.4424035419777,6.768015471525182,0.8421675575979944,False
G#4 / Ab4,415.3,413.49955987452586,14.999993194098307,1.8665009980264653,False,833.6687735238966,12.6931176393839,1.5794484994365732,1249.046367663761,78.77478914952243,9.802219285323256,False
A4 (Concert Pitch),440.0,432.6870774976347,17.919581138636058,2.2297954170165886,False,882.4645134253202,1.982390663362318,0.24667572203298851,1315.3682449346059,6.541150991362083,0.8139380262134215,False
A#4 / Bb4,466.16,463.11306333052653,10.663190068268056,1.3268575956687052,False,935.7332484717729,40.69654784168393,5.064012108526896,1398.753977276146,3.1067054203398246,0.38657809324340076,False
B4,493.88,491.0513118221922,6.506964606968617,0.8096840962440114,False,984.0141601155884,3.60857349385967,0.4490272722517597,1479.0631074599366,708.5815342955041,88.17124940203587,False
