note,target_frequency_hz,fundamental_frequency_hz,fundamental_magnitude,fundamental_peak_to_median,candidate_valid,second_harmonic_frequency_hz,second_harmonic_magnitude,second_harmonic_peak_to_median,third_harmonic_frequency_hz,third_harmonic_magnitude,third_harmonic_peak_to_median,selected
C4,261.63,266.464367347151,15.195459928010399,1.4770646477130247,False,534.6413178473122,11.34961053745257,1.103231397378138,789.8596052579117,4.746646915711398,0.4613946789099501,False
C#4 / Db4,277.18,265.40944743033,14.33840471896114,1.3937551620888728,False,560.4782258639011,1.7250554706970576,0.16768287785838656,828.1850586212555,40.520946368043646,3.938811832986053,False
D4,293.66,303.33505179051815,27.90545045964177,2.712530884074457,False,587.9160649295179,176.2480047061736,17.13207090899379,882.3114414321799,98.80943626516994,9.604706001606713,False
D#4 / Eb4,311.13,,0.0,0.0,False,625.0080103198485,12.68017323590148,1.232567865820384,931.9249121155085,17.327719813869912,1.6843295618426801,False
E4,329.63,322.5523268127637,6.7575169451567385,0.6568599722087927,False,665.5738854833886,19.063790945168375,1.853083209715441,990.2617382976684,1.9917514583559084,0.19360688522137898,False
F4,349.23,349.1879580872462,316.4830541244947,30.763526281020308,True,698.2549025833714,561.4431428842425,54.57470994520855,1047.4203029751109,403.1176002287198,39.184780124435235,True
F#4 / Gb4,369.99,376.1659528137756,3.742999587523733,0.36383580314963376,False,731.0401693014268,10.768849284986155,1.0467788833480478,1102.0157776036433,7.040532797574769,0.6843703412485913,False
G4,392.0,386.52136139886,7.36596594749391,0.7160038556809771,False,789.8596052579117,4.746646915711398,0.4613946789099501,1184.6980273607358,5.117198613043105,0.49741391194874796,False
G#4 / Ab4,415.3,403.7087502112357,13.757216866105379,1.3372611806496495,False,828.1850586212555,40.520946368043646,3.938811832986053,1254.7704398457327,7.609091027251757,0.739636668506916,False
A4 (Concert Pitch),440.0,447.3529394232612,32.4570410216215,3.1549652389288143,False,882.3114414321799,98.80943626516994,9.604706001606713,1328.8486227744856,6.885497674140031,0.6693002544552882,False
A#4 / Bb4,466.16,478.9927150094862,9.139896218951352,0.8884375762719424,False,931.1264701051705,18.092483823591227,1.7586679423822758,1396.5036637499052,647.5837330961365,62.947949132301886,False
B4,493.88,480.0860813322803,4.371336203579391,0.42491284898018816,False,,0.0,0.0,1494.8134805118727,20.051049870665096,1.9490490616145542,False
