note,target_frequency_hz,fundamental_frequency_hz,fundamental_magnitude,fundamental_peak_to_median,candidate_valid,second_harmonic_frequency_hz,second_harmonic_magnitude,second_harmonic_peak_to_median,third_harmonic_frequency_hz,third_harmonic_magnitude,third_harmonic_peak_to_median,selected
C4,261.63,,0.0,0.0,False,538.9646756798013,7.837325720684496,1.2507139364415205,780.2755552769297,3.2912226245247553,0.5252273736130024,False
C#4 / Db4,277.18,,0.0,0.0,False,550.8602365925051,2.7016327726536087,0.4311381050537609,,0.0,0.0,False
D4,293.66,303.7880003631878,2.724831160399115,0.43484020292366343,False,,0.0,0.0,879.6943833085902,529.6798292636643,84.528571086895,False
D#4 / Eb4,311.13,297.84889971778495,3.2901175758573333,0.5250510252235073,False,616.6086127913494,6.00399364598494,0.9581429680179039,941.4282758561882,1.931056910833289,0.3081663154648071,False
E4,329.63,317.51096018381656,3.9534102286976793,0.6309021017785128,False,,0.0,0.0,1007.0129466648918,8.488115468208708,1.3545697459268384,False
F4,349.23,,0.0,0.0,False,703.0091215812752,5.285716335118379,0.8435172047221958,1056.778855679113,4.901035820624943,0.7821282440356909,False
F#4 / Gb4,369.99,373.044616456863,12.477954391907046,1.9912852945553976,False,738.5908515664989,6.325487969780954,1.0094484063254239,1092.1126322985447,19.28345267709078,3.0773357986506604,False
G4,392.0,,0.0,0.0,False,780.2755552769297,3.2912226245247553,0.5252273736130024,1176.6732618123542,17.10506009912708,2.729698600274527,False
G#4 / Ab4,415.3,402.4019391300874,15.513599540250073,2.4757265221419056,False,,0.0,0.0,1249.208176079381,3.152492227389811,0.5030881838831684,False
A4 (Concert Pitch),440.0,439.9554378591431,189.6268296385708,30.261459967937714,True,879.6943833085902,529.6798292636643,84.528571086895,1319.6101735094207,534.2067673805316,85.25099922041397,True
A#4 / Bb4,466.16,475.318541290277,7.413704693468231,1.1831106822969701,False,941.4282758561882,1.931056910833289,0.3081663154648071,,0.0,0.0,False
B4,493.88,489.46036452059855,6.203820309018522,0.9900321609946732,False,,0.0,0.0,,0.0,0.0,False
