note,target_frequency_hz,fundamental_frequency_hz,fundamental_magnitude,fundamental_peak_to_median,candidate_valid,second_harmonic_frequency_hz,second_harmonic_magnitude,second_harmonic_peak_to_median,third_harmonic_frequency_hz,third_harmonic_magnitude,third_harmonic_peak_to_median,selected
C4,261.63,,0.0,0.0,False,514.5757885765419,20.185014246206624,2.8386579591062446,,0.0,0.0,False
C#4 / Db4,277.18,292.2324880638668,19.81936013279297,2.7872353072982743,False,,0.0,0.0,830.565036660648,8.876221842521064,1.2482804060839496,False
D4,293.66,291.78049702800723,32.58703859336213,4.582778854571974,False,572.2886224584058,22.96420751766924,3.2295013344788677,888.8738178609282,8.622055182301837,1.2125364524671545,False
D#4 / Eb4,311.13,,0.0,0.0,False,621.6184883341514,10.341970768252779,1.45441153897932,949.7555862075671,8.721375349149389,1.2265040414261044,False
E4,329.63,323.59070066482457,17.5486859797797,2.467905968296233,False,652.1913997128062,33.81555192970325,4.755547083394417,981.0733151224711,14.243135109968847,2.003039896300145,False
F4,349.23,340.93790274117794,17.836823778667586,2.508427349463262,False,692.0538930296103,16.16430923332577,2.2732183638293906,1045.1471402245263,11.946095096540907,1.6800026748759322,False
F#4 / Gb4,369.99,358.7812089554768,21.146878376895717,2.973926789578957,False,744.300619968236,4.685522180265306,0.6589341313979277,1110.9194558377337,4.389203870928893,0.6172623090763361,False
G4,392.0,389.58697499016523,229.460053097023,32.269415224376964,True,779.1596100403434,1027.5859923553503,144.51142418261063,,0.0,0.0,True
G#4 / Ab4,415.3,420.58244582216514,10.790367790673585,1.5174704876136302,False,830.565036660648,8.876221842521064,1.2482804060839496,1236.604431308732,2.241530508436575,0.31523081137030856,False
A4 (Concert Pitch),440.0,437.1789529732679,13.297365194169734,1.8700344266869178,False,888.8738178609282,8.622055182301837,1.2125364524671545,1316.8807633968825,1.604271356325419,0.2256118127365281,False
A#4 / Bb4,466.16,455.484260822962,4.117351859515187,0.5790312299953004,False,,0.0,0.0,1402.183934680563,5.472859026115404,0.7696588490874386,False
B4,493.88,,0.0,0.0,False,981.0733151224711,14.243135109968847,2.003039896300145,1486.5706951460468,4.1045448317674715,0.5772301526809567,False
