note,target_frequency_hz,fundamental_frequency_hz,fundamental_magnitude,fundamental_peak_to_median,candidate_valid,second_harmonic_frequency_hz,second_harmonic_magnitude,second_harmonic_peak_to_median,third_harmonic_frequency_hz,third_harmonic_magnitude,third_harmonic_peak_to_median,selected
C4,261.63,262.9507460082891,3.148058064841322,0.3846638427794899,False,515.5896980554688,14.112493322238569,1.724417339425982,783.5751843690547,975.2680636764715,119.16881880411353,False
C#4 / Db4,277.18,269.13140263870935,4.5550059715843085,0.5565799819519724,False,556.2487649325406,3.6944072618088355,0.4514227072210851,827.4283768861679,38.25465609438699,4.67436836118728,False
D4,293.66,288.73023091106256,4.414909629340795,0.5394614929480357,False,582.6163588026799,3.2331395550649153,0.3950600210915512,873.5412354529365,3.8207693244728715,0.46686299313853713,False
D#4 / Eb4,311.13,309.3538188332813,6.591218769134207,0.8053865234100314,False,618.6617646857636,28.697111399848442,3.5065239968161825,933.9997571797412,16.55603103248821,2.0229952519806544,False
E4,329.63,329.97740675550006,8.0356763998719,0.9818860070686103,False,653.7357556111637,20.284748326161775,2.478610330635536,984.7763232859455,11.029629010391094,1.3477195757451934,False
F4,349.23,350.50763526937317,2.9048231547092604,0.35494276607049385,False,704.2263239568704,34.62911087410604,4.231359964302969,1053.4104366217505,13.39227887213082,1.6364137345694343,False
F#4 / Gb4,369.99,373.5942320040077,5.048405934380142,0.6168689352708399,False,737.6963031290063,23.651057540371436,2.8899424635411477,1112.7321738827593,8.70804010929901,1.06404268997806,False
G4,392.0,391.9098245723108,245.8983471084942,30.04652429644622,True,783.5751843690547,975.2680636764715,119.16881880411353,1175.4074071046457,562.5552302941633,68.73909318173938,True
G#4 / Ab4,415.3,414.7460864166814,16.562167656945405,2.0237450912456167,False,827.4283768861679,38.25465609438699,4.67436836118728,1240.8333428665612,12.63858460069584,1.544319202397684,False
A4 (Concert Pitch),440.0,441.0771695437873,1.6129325281275055,0.1970855720047963,False,873.5412354529365,3.8207693244728715,0.46686299313853713,1322.169784963329,6.216865836138809,0.7596440260368005,False
A#4 / Bb4,466.16,461.3486104803035,3.7528362520127847,0.4585621943076135,False,933.9997571797412,16.55603103248821,2.0229952519806544,1402.4039787108752,7.223099980451665,0.8825966160827611,False
B4,493.88,497.52763711986995,8.145443179628158,0.9952985015146746,False,984.7763232859455,11.029629010391094,1.3477195757451934,1482.0461420752158,1.2292381419182308,0.1502016346655983,False
